0.999887 0.999887 0.999887 0.999887 0.999887 0.999887 0.999887 0.999886 0.999886 0.999885 0.999885 0.999884 0.999884 0.999883 0.999882 0.999882 0.999881  0.99988 0.999879 0.999878 0.999877 0.999876 0.999875 0.999874 0.999873 0.999871  0.99987 0.999869 0.999867 0.999865 0.999864 0.999862  0.99986 0.999859 0.999857 0.999855 0.999853 0.999851 0.999849 0.999846 0.999844 0.999841 0.999839 0.999836 0.999833  0.99983 0.999827 0.999824 0.999821 0.999818 0.999814  0.99981 0.999807 0.999803 0.999799 0.999795 0.999791 0.999787 0.999783 0.999778 0.999774 0.999769 0.999764  0.99976 0.999755 0.999749 0.999744 0.999739 0.999733 0.999728 0.999722 0.999716  0.99971 0.999703 0.999697  0.99969 0.999684 0.999677  0.99967 0.999662 0.999655 0.999647 0.999639 0.999631 0.999623 0.999615 0.999606 0.999597 0.999588 0.999579 0.999569 0.999559 0.999549 0.999539 0.999528 0.999518 0.999506 0.999495 0.999483 0.999472 0.999459 0.999447 0.999434 0.999421 0.999407 0.999394 0.999379 0.999365  0.99935 0.999335 0.999319 0.999303 0.999286 0.999269 0.999252 0.999234 0.999216 0.999198 0.999179 0.999159 0.999139 0.999119 0.999098 0.999076 0.999054 0.999032 0.999008 0.998985  0.99896 0.998935  0.99891 0.998883 0.998857 0.998829 0.998801 0.998772 0.998742 0.998712 0.998681 0.998649 0.998617 0.998583 0.998549 0.998514 0.998478 0.998441 0.998404 0.998365 0.998325 0.998285 0.998243 0.998201 0.998157 0.998112 0.998067  0.99802 0.997972 0.997923 0.997872 0.997821 0.997768 0.997714 0.997658 0.997602 0.997544 0.997484 0.997423 0.997361 0.997297 0.997231 0.997164 0.997096 0.997025 0.996953  0.99688 0.996804 0.996727 0.996648 0.996567 0.996484 0.996399 0.996313 0.996224 0.996133  0.99604 0.995945 0.995847 0.995747 0.995645 0.995541 0.995434 0.995324 0.995212
0.999875 0.999875 0.999875 0.999875 0.999875 0.999874 0.999874 0.999874 0.999873 0.999873 0.999872 0.999872 0.999871  0.99987  0.99987 0.999869 0.999868 0.999867 0.999866 0.999865 0.999864 0.999862 0.999861  0.99986 0.999859 0.999857 0.999856 0.999854 0.999852 0.999851 0.999849 0.999847 0.999845 0.999843 0.999841 0.999839 0.999836 0.999834 0.999832 0.999829 0.999826 0.999824 0.999821 0.999818 0.999815 0.999812 0.999809 0.999805 0.999802 0.999798 0.999794  0.99979 0.999786 0.999782 0.999778 0.999773 0.999769 0.999764 0.999759 0.999754 0.999749 0.999744 0.999739 0.999733 0.999728 0.999722 0.999716  0.99971 0.999704 0.999698 0.999691 0.999685 0.999678 0.999671 0.999664 0.999656 0.999649 0.999641 0.999633 0.999625 0.999616 0.999608 0.999599  0.99959 0.999581 0.999571 0.999562 0.999552 0.999542 0.999531 0.999521  0.99951 0.999498 0.999487 0.999475 0.999463  0.99945 0.999438 0.999425 0.999411 0.999397 0.999383 0.999369 0.999354 0.999339 0.999324 0.999308 0.999292 0.999275 0.999258  0.99924 0.999222 0.999204 0.999185 0.999166 0.999146 0.999125 0.999105 0.999083 0.999061 0.999039 0.999016 0.998992 0.998968 0.998944 0.998918 0.998892 0.998866 0.998839 0.998811 0.998782 0.998753 0.998723 0.998692 0.998661 0.998628 0.998595 0.998561 0.998526 0.998491 0.998454 0.998417 0.998379 0.998339 0.998299 0.998258 0.998216 0.998173 0.998128 0.998083 0.998037 0.997989  0.99794  0.99789 0.997839 0.997787 0.997733 0.997678 0.997622 0.997564 0.997505 0.997445 0.997383  0.99732 0.997255 0.997188  0.99712 0.997051 0.996979 0.996906 0.996831 0.996755 0.996676 0.996596 0.996514  0.99643 0.996343 0.996255 0.996165 0.996072 0.995978 0.995881 0.995782 0.995681 0.995577 0.995471 0.995362 0.995251 0.995138 0.995021 0.994902  0.99478 0.994656
0.999861 0.999861 0.999861 0.999861 0.999861 0.999861  0.99986  0.99986 0.999859 0.999859 0.999858 0.999858 0.999857 0.999856 0.999855 0.999854 0.999853 0.999852 0.999851  0.99985 0.999849 0.999847 0.999846 0.999845 0.999843 0.999841  0.99984 0.999838 0.999836 0.999834 0.999832  0.99983 0.999828 0.999826 0.999824 0.999821 0.999819 0.999816 0.999813 0.999811 0.999808 0.999805 0.999802 0.999799 0.999796 0.999792 0.999789 0.999785 0.999781 0.999778 0.999774 0.999769 0.999765 0.999761 0.999756 0.999751 0.999746 0.999741 0.999736 0.999731 0.999725  0.99972 0.999714 0.999708 0.999702 0.999696 0.999689 0.999683 0.999676 0.999669 0.999662 0.999655 0.999647  0.99964 0.999632 0.999624 0.999616 0.999607 0.999599  0.99959 0.999581 0.999571 0.999562 0.999552 0.999542 0.999532 0.999521  0.99951 0.999499 0.999488 0.999476 0.999464 0.999452  0.99944 0.999427 0.999414   0.9994 0.999386 0.999372 0.999358 0.999343 0.999327 0.999312 0.999296 0.999279 0.999262 0.999245 0.999227 0.999209 0.999191 0.999172 0.999152 0.999132 0.999112 0.999091 0.999069 0.999047 0.999025 0.999001 0.998978 0.998953 0.998928 0.998903 0.998876  0.99885 0.998822 0.998794 0.998765 0.998736 0.998705 0.998674 0.998642  0.99861 0.998576 0.998542 0.998507 0.998471 0.998434 0.998397 0.998358 0.998318 0.998278 0.998236 0.998194  0.99815 0.998106  0.99806 0.998013 0.997965 0.997916 0.997866 0.997814 0.997761 0.997707 0.997652 0.997595 0.997537 0.997477 0.997416 0.997354  0.99729 0.997224 0.997157 0.997089 0.997018 0.996946 0.996873 0.996797  0.99672 0.996641  0.99656 0.996477 0.996393 0.996306 0.996217 0.996126 0.996033 0.995938  0.99584  0.99574 0.995638 0.995534 0.995427 0.995317 0.995205 0.995091 0.994974 0.994854 0.994731 0.994606 0.994477 0.994346 0.994212
0.999846 0.999846 0.999846 0.999846 0.999846 0.999845 0.999845 0.999844 0.999844 0.999843 0.999843 0.999842 0.999841  0.99984 0.999839 0.999838 0.999837 0.999836 0.999835 0.999834 0.999832 0.999831 0.999829 0.999827 0.999826 0.999824 0.999822  0.99982 0.999818 0.999816 0.999814 0.999811 0.999809 0.999807 0.999804 0.999801 0.999799 0.999796 0.999793  0.99979 0.999786 0.999783  0.99978 0.999776 0.999773 0.999769 0.999765 0.999761 0.999757 0.999753 0.999748 0.999744 0.999739 0.999734 0.999729 0.999724 0.999719 0.999713 0.999708 0.999702 0.999696  0.99969 0.999683 0.999677  0.99967 0.999663 0.999656 0.999648 0.999641 0.999633 0.999625 0.999617 0.999609   0.9996 0.999592 0.999583 0.999574 0.999564 0.999555 0.999545 0.999535 0.999524 0.999514 0.999503 0.999492  0.99948 0.999468 0.999456 0.999444 0.999431 0.999418 0.999405 0.999391 0.999377 0.999363 0.999349 0.999333 0.999318 0.999302 0.999286  0.99927 0.999252 0.999235 0.999217 0.999199  0.99918 0.999161 0.999141 0.999121   0.9991 0.999079 0.999057 0.999035 0.999012 0.998988 0.998964  0.99894 0.998915 0.998889 0.998862 0.998835 0.998808 0.998779  0.99875  0.99872 0.998689 0.998658 0.998626 0.998593 0.998559 0.998524 0.998489 0.998453 0.998415 0.998377 0.998338 0.998298 0.998257 0.998215 0.998172 0.998128 0.998083 0.998037 0.997989 0.997941 0.997891  0.99784 0.997788 0.997735  0.99768 0.997624 0.997566 0.997508 0.997447 0.997386 0.997323 0.997258 0.997192 0.997124 0.997055 0.996984 0.996911 0.996836  0.99676 0.996682 0.996602  0.99652 0.996436  0.99635 0.996262 0.996173 0.996081 0.995986  0.99589 0.995791  0.99569 0.995587 0.995481 0.995373 0.995263 0.995149 0.995034 0.994915 0.994794  0.99467 0.994543 0.994413  0.99428 0.994144 0.994005 0.993863 0.993718  0.99357
0.999829 0.999829 0.999829 0.999829 0.999829 0.999828 0.999828 0.999827 0.999827 0.999826 0.999825 0.999825 0.999824 0.999823 0.999822 0.999821 0.999819 0.999818 0.999817 0.999815 0.999814 0.999812  0.99981 0.999809 0.999807 0.999805 0.999803   0.9998 0.999798 0.999796 0.999793 0.999791 0.999788 0.999785 0.999783  0.99978 0.999777 0.999773  0.99977 0.999767 0.999763  0.99976 0.999756 0.999752 0.999748 0.999744  0.99974 0.999735 0.999731 0.999726 0.999721 0.999717 0.999711 0.999706 0.999701 0.999695  0.99969 0.999684 0.999677 0.999671 0.999665 0.999658 0.999651 0.999644 0.999637 0.999629 0.999621 0.999613 0.999605 0.999596 0.999588 0.999579  0.99957 0.999561 0.999551 0.999541 0.999531 0.999521  0.99951   0.9995 0.999489 0.999477 0.999466 0.999454 0.999441 0.999429 0.999416 0.999403 0.999389 0.999375 0.999361 0.999346 0.999332 0.999316 0.999301 0.999284 0.999268 0.999251 0.999234 0.999216 0.999198 0.999179  0.99916 0.999141 0.999121   0.9991 0.999079 0.999057 0.999035 0.999013 0.998989 0.998965 0.998941 0.998916  0.99889 0.998864 0.998837  0.99881 0.998781 0.998752 0.998723 0.998692 0.998661 0.998629 0.998597 0.998563 0.998529 0.998494 0.998458 0.998421 0.998383 0.998344 0.998304 0.998263 0.998222 0.998179 0.998135 0.998091 0.998045 0.997998  0.99795   0.9979  0.99785 0.997798 0.997745 0.997691 0.997635 0.997578  0.99752  0.99746 0.997399 0.997336 0.997272 0.997206 0.997139  0.99707    0.997 0.996927 0.996853 0.996778   0.9967 0.996621  0.99654 0.996457 0.996371 0.996284 0.996195 0.996104  0.99601 0.995915 0.995817 0.995716 0.995614 0.995509 0.995402 0.995292 0.995179 0.995064 0.994947 0.994826 0.994703 0.994577 0.994449 0.994317 0.994182 0.994044 0.993904 0.993759 0.993612 0.993461 0.993307  0.99315 0.992989
0.999811  0.99981  0.99981  0.99981  0.99981 0.999809 0.999809 0.999808 0.999808 0.999807 0.999806 0.999805 0.999804 0.999803 0.999802 0.999801   0.9998 0.999798 0.999797 0.999795 0.999793 0.999791  0.99979 0.999788 0.999785 0.999783 0.999781 0.999779 0.999776 0.999773 0.999771 0.999768 0.999765 0.999762 0.999759 0.999755 0.999752 0.999748 0.999745 0.999741 0.999737 0.999733 0.999729 0.999725  0.99972 0.999716 0.999711 0.999706 0.999701 0.999696  0.99969 0.999685 0.999679 0.999674 0.999668 0.999661 0.999655 0.999649 0.999642 0.999635 0.999628  0.99962 0.999613 0.999605 0.999597 0.999589  0.99958 0.999571 0.999562 0.999553 0.999543 0.999534 0.999523 0.999513 0.999502 0.999492  0.99948 0.999469 0.999457 0.999445 0.999433  0.99942 0.999407 0.999394  0.99938 0.999367 0.999352 0.999338 0.999323 0.999307 0.999291 0.999275 0.999258 0.999241 0.999224 0.999206 0.999188 0.999169  0.99915  0.99913  0.99911 0.999089 0.999068 0.999046 0.999024 0.999001 0.998978 0.998954 0.998929 0.998904 0.998878 0.998851 0.998824 0.998796 0.998768 0.998739 0.998709 0.998678 0.998647 0.998614 0.998581 0.998548 0.998513 0.998478 0.998441 0.998404 0.998366 0.998327 0.998287 0.998246 0.998204 0.998161 0.998116 0.998071 0.998025 0.997977 0.997929 0.997879 0.997828 0.997776 0.997722 0.997668 0.997612 0.997554 0.997495 0.997435 0.997373  0.99731 0.997246 0.997179 0.997111 0.997042 0.996971 0.996898 0.996823 0.996747 0.996668 0.996588 0.996506 0.996422 0.996337 0.996249 0.996159 0.996067 0.995972 0.995876 0.995777 0.995676 0.995572 0.995467 0.995358 0.995247 0.995134 0.995018 0.994899 0.994778 0.994653 0.994526 0.994396 0.994263 0.994127 0.993988 0.993846 0.993701 0.993552   0.9934 0.993244 0.993085 0.992923 0.992757 0.992587 0.992414 0.992237
 0.99979  0.99979  0.99979 0.999789 0.999789 0.999789 0.999788 0.999787 0.999787 0.999786 0.999785 0.999784 0.999783 0.999782  0.99978 0.999779 0.999778 0.999776 0.999774 0.999772 0.999771 0.999769 0.999766 0.999764 0.999762 0.999759 0.999757 0.999754 0.999751 0.999749 0.999746 0.999742 0.999739 0.999736 0.999732 0.999729 0.999725 0.999721 0.999717 0.999713 0.999708 0.999704 0.999699 0.999695  0.99969 0.999685 0.999679 0.999674 0.999668 0.999663 0.999657 0.999651 0.999645 0.999638 0.999631 0.999625 0.999618 0.999611 0.999603 0.999596 0.999588  0.99958 0.999571 0.999563 0.999554 0.999545 0.999536 0.999526 0.999516 0.999506 0.999496 0.999485 0.999474 0.999463 0.999451 0.999439 0.999427 0.999414 0.999401 0.999388 0.999374 0.999361 0.999346 0.999332 0.999317 0.999301 0.999286 0.999269 0.999253 0.999236 0.999219 0.999201 0.999183 0.999164 0.999145 0.999125 0.999105 0.999084 0.999063 0.999041 0.999019 0.998996 0.998973 0.998949 0.998924 0.998899 0.998873 0.998847  0.99882 0.998792 0.998764 0.998735 0.998705 0.998674 0.998643 0.998611 0.998578 0.998544  0.99851 0.998474 0.998438 0.998401 0.998363 0.998324 0.998284 0.998243 0.998201 0.998158 0.998114 0.998069 0.998023 0.997976 0.997927 0.997878 0.997827 0.997775 0.997721 0.997667 0.997611 0.997553 0.997495 0.997435 0.997373  0.99731 0.997245 0.997179 0.997112 0.997042 0.996971 0.996899 0.996824 0.996748  0.99667  0.99659 0.996509 0.996425 0.996339 0.996251 0.996162  0.99607 0.995976 0.995879 0.995781  0.99568 0.995577 0.995471 0.995363 0.995253  0.99514 0.995024 0.994905 0.994784  0.99466 0.994534 0.994404 0.994271 0.994136 0.993997 0.993855  0.99371 0.993562  0.99341 0.993255 0.993096 0.992934 0.992769   0.9926 0.992427  0.99225 0.992069 0.991885 0.991696 0.991503
0.999767 0.999767 0.999766 0.999766 0.999766 0.999765 0.999765 0.999764 0.999763 0.999762 0.999761  0.99976 0.999759 0.999758 0.999756 0.999755 0.999753 0.999751 0.999749 0.999748 0.999745 0.999743 0.999741 0.999738 0.999736 0.999733  0.99973 0.999727 0.999724 0.999721 0.999718 0.999714  0.99971 0.999707 0.999703 0.999699 0.999695  0.99969 0.999686 0.999681 0.999676 0.999671 0.999666 0.999661 0.999655  0.99965 0.999644 0.999638 0.999632 0.999625 0.999619 0.999612 0.999605 0.999598 0.999591 0.999583 0.999575 0.999567 0.999559 0.999551 0.999542 0.999533 0.999524 0.999515 0.999505 0.999495 0.999485 0.999474 0.999463 0.999452 0.999441 0.999429 0.999417 0.999404 0.999391 0.999378 0.999365 0.999351 0.999336 0.999322 0.999307 0.999291 0.999275 0.999259 0.999243 0.999225 0.999208  0.99919 0.999172 0.999153 0.999134 0.999114 0.999093 0.999073 0.999051  0.99903 0.999007 0.998984 0.998961 0.998937 0.998912 0.998887 0.998861 0.998834 0.998807 0.998779  0.99875 0.998721 0.998691  0.99866 0.998629 0.998596 0.998563 0.998529 0.998495 0.998459 0.998422 0.998385 0.998347 0.998307 0.998267 0.998226 0.998184  0.99814 0.998096 0.998051 0.998004 0.997957 0.997908 0.997858 0.997807 0.997754   0.9977 0.997645 0.997589 0.997531 0.997472 0.997412  0.99735 0.997286 0.997221 0.997155 0.997086 0.997017 0.996945 0.996872 0.996797  0.99672 0.996641 0.996561 0.996479 0.996394 0.996308  0.99622 0.996129 0.996037 0.995942 0.995845 0.995746 0.995644  0.99554 0.995433 0.995325 0.995213 0.995099 0.994982 0.994863 0.994741 0.994616 0.994488 0.994358 0.994224 0.994087 0.993947 0.993805 0.993658 0.993509 0.993356   0.9932  0.99304 0.992876 0.992709 0.992539 0.992364 0.992186 0.992004 0.991818 0.991628 0.991433 0.991235 0.991032 0.990825 0.990614
0.999741 0.999741 0.999741 0.999741  0.99974  0.99974 0.999739 0.999738 0.999737 0.999736 0.999735 0.999734 0.999733 0.999731  0.99973 0.999728 0.999726 0.999724 0.999722  0.99972 0.999717 0.999715 0.999712  0.99971 0.999707 0.999704 0.999701 0.999697 0.999694  0.99969 0.999687 0.999683 0.999679 0.999675  0.99967 0.999666 0.999661 0.999656 0.999651 0.999646 0.999641 0.999635  0.99963 0.999624 0.999618 0.999611 0.999605 0.999598 0.999592 0.999585 0.999577  0.99957 0.999562 0.999554 0.999546 0.999538 0.999529  0.99952 0.999511 0.999502 0.999492 0.999482 0.999472 0.999462 0.999451  0.99944 0.999429 0.999417 0.999405 0.999393  0.99938 0.999367 0.999354  0.99934 0.999326 0.999312 0.999297 0.999282 0.999266  0.99925 0.999234 0.999217 0.999199 0.999181 0.999163 0.999144 0.999125 0.999105 0.999085 0.999064 0.999042 0.999021 0.998998 0.998975 0.998952 0.998928 0.998903 0.998878 0.998852 0.998825 0.998798  0.99877 0.998742 0.998712 0.998682 0.998651  0.99862 0.998587 0.998554  0.99852 0.998486  0.99845 0.998413 0.998376 0.998338 0.998298 0.998258 0.998217 0.998175 0.998132 0.998087 0.998042 0.997995 0.997948 0.997899 0.997849 0.997798 0.997745 0.997691 0.997636  0.99758 0.997522 0.997463 0.997402  0.99734 0.997277 0.997212 0.997145 0.997077 0.997007 0.996936 0.996862 0.996787 0.996711 0.996632 0.996551 0.996469 0.996385 0.996298  0.99621 0.996119 0.996027 0.995932 0.995835 0.995735 0.995634  0.99553 0.995423 0.995314 0.995203 0.995089 0.994972 0.994853 0.994731 0.994606 0.994478 0.994347 0.994213 0.994076 0.993936 0.993793 0.993647 0.993497 0.993344 0.993188 0.993028 0.992865 0.992698 0.992527 0.992352 0.992174 0.991992 0.991805 0.991615 0.991421 0.991222 0.991019 0.990812   0.9906 0.990384 0.990163 0.989938 0.989708
0.999713 0.999713 0.999712 0.999712 0.999712 0.999711  0.99971 0.999709 0.999709 0.999707 0.999706 0.999705 0.999703 0.999702   0.9997 0.999698 0.999696 0.999694 0.999691 0.999689 0.999686 0.999684 0.999681 0.999678 0.999675 0.999671 0.999668 0.999664  0.99966 0.999656 0.999652 0.999648 0.999643 0.999639 0.999634 0.999629 0.999624 0.999619 0.999613 0.999607 0.999601 0.999595 0.999589 0.999582 0.999576 0.999569 0.999562 0.999554 0.999547 0.999539 0.999531 0.999523 0.999514 0.999505 0.999496 0.999487 0.999477 0.999467 0.999457 0.999447 0.999436 0.999425 0.999414 0.999402  0.99939 0.999378 0.999366 0.999353  0.99934 0.999326 0.999312 0.999298 0.999283 0.999268 0.999252 0.999236  0.99922 0.999203 0.999186 0.999168  0.99915 0.999131 0.999112 0.999092 0.999072 0.999051  0.99903 0.999008 0.998985 0.998962 0.998939 0.998914 0.998889 0.998864 0.998838 0.998811 0.998784 0.998756 0.998727 0.998698 0.998667 0.998636 0.998605 0.998572 0.998539 0.998505  0.99847 0.998434 0.998397 0.998359 0.998321 0.998281 0.998241 0.998199 0.998157 0.998113 0.998069 0.998023 0.997976 0.997928 0.997879 0.997829 0.997777 0.997725  0.99767 0.997615 0.997558   0.9975 0.997441  0.99738 0.997317 0.997253 0.997188 0.997121 0.997052 0.996982  0.99691 0.996836  0.99676 0.996683 0.996604 0.996523  0.99644 0.996355 0.996268 0.996179 0.996088 0.995995 0.995899 0.995802 0.995701 0.995599 0.995494 0.995387 0.995277 0.995165  0.99505 0.994933 0.994812 0.994689 0.994564 0.994435 0.994303 0.994168 0.994031  0.99389 0.993746 0.993598 0.993448 0.993293 0.993136 0.992975  0.99281 0.992642  0.99247 0.992294 0.992114 0.991931 0.991743 0.991551 0.991355 0.991155 0.990951 0.990742 0.990529 0.990311 0.990089 0.989862  0.98963 0.989393 0.989151 0.988905 0.988653
0.999681 0.999681 0.999681  0.99968  0.99968 0.999679 0.999679 0.999678 0.999677 0.999675 0.999674 0.999672 0.999671 0.999669 0.999667 0.999665 0.999663  0.99966 0.999658 0.999655 0.999652 0.999649 0.999646 0.999642 0.999639 0.999635 0.999631 0.999627 0.999623 0.999619 0.999614 0.999609 0.999604 0.999599 0.999594 0.999588 0.999583 0.999577 0.999571 0.999564 0.999558 0.999551 0.999544 0.999537 0.999529 0.999522 0.999514 0.999505 0.999497 0.999488 0.999479  0.99947 0.999461 0.999451 0.999441 0.999431  0.99942 0.999409 0.999398 0.999387 0.999375 0.999363  0.99935 0.999337 0.999324  0.99931 0.999296 0.999282 0.999268 0.999252 0.999237 0.999221 0.999205 0.999188 0.999171 0.999153 0.999135 0.999117 0.999098 0.999078 0.999058 0.999037 0.999016 0.998994 0.998972 0.998949 0.998926 0.998902 0.998877 0.998851 0.998825 0.998799 0.998771 0.998743 0.998714 0.998685 0.998654 0.998623 0.998592 0.998559 0.998526 0.998491 0.998456 0.998421 0.998384 0.998346 0.998307 0.998268 0.998227 0.998186 0.998143 0.998099 0.998055 0.998009 0.997962 0.997914 0.997865 0.997814 0.997763  0.99771 0.997655   0.9976 0.997543 0.997485 0.997425 0.997364 0.997302 0.997237 0.997172 0.997105 0.997036 0.996965 0.996893 0.996819 0.996743 0.996666 0.996587 0.996505 0.996422 0.996337  0.99625 0.996161 0.996069 0.995976  0.99588 0.995782 0.995682 0.995579 0.995474 0.995367 0.995257 0.995144 0.995029 0.994911  0.99479 0.994667 0.994541 0.994412  0.99428 0.994145 0.994006 0.993865 0.993721 0.993573 0.993422 0.993267 0.993109 0.992948 0.992783 0.992614 0.992441 0.992265 0.992085 0.991901 0.991712  0.99152 0.991324 0.991123 0.990918 0.990708 0.990495 0.990276 0.990053 0.989825 0.989593 0.989355 0.989113 0.988866 0.988613 0.988356 0.988093 0.987825 0.987551
0.999646 0.999646 0.999646 0.999645 0.999645 0.999644 0.999643 0.999642 0.999641  0.99964 0.999638 0.999636 0.999635 0.999633  0.99963 0.999628 0.999626 0.999623  0.99962 0.999617 0.999614  0.99961 0.999607 0.999603 0.999599 0.999595 0.999591 0.999586 0.999582 0.999577 0.999572 0.999566 0.999561 0.999555 0.999549 0.999543 0.999537  0.99953 0.999523 0.999516 0.999509 0.999502 0.999494 0.999486 0.999478 0.999469  0.99946 0.999451 0.999442 0.999432 0.999422 0.999412 0.999402 0.999391  0.99938 0.999368 0.999356 0.999344 0.999332 0.999319 0.999306 0.999292 0.999279 0.999264  0.99925 0.999235 0.999219 0.999203 0.999187  0.99917 0.999153 0.999136 0.999117 0.999099  0.99908  0.99906  0.99904  0.99902 0.998998 0.998977 0.998955 0.998932 0.998908 0.998884  0.99886 0.998834 0.998808 0.998782 0.998754 0.998726 0.998698 0.998668 0.998638 0.998607 0.998575 0.998542 0.998508 0.998474 0.998439 0.998403 0.998366 0.998328 0.998289 0.998249 0.998208 0.998166 0.998124  0.99808 0.998035 0.997989 0.997942 0.997893 0.997844 0.997793 0.997741 0.997688 0.997633 0.997578  0.99752 0.997462 0.997402  0.99734 0.997277 0.997213 0.997147 0.997079  0.99701 0.996939 0.996866 0.996792 0.996716 0.996638 0.996558 0.996476 0.996393 0.996307 0.996219 0.996129 0.996037 0.995943 0.995847 0.995748 0.995647 0.995544 0.995438  0.99533 0.995219 0.995106  0.99499 0.994872  0.99475 0.994626 0.994499 0.994369 0.994236   0.9941 0.993961 0.993819 0.993673 0.993525 0.993372 0.993217 0.993058 0.992895 0.992729 0.992559 0.992385 0.992208 0.992026 0.991841 0.991651 0.991458  0.99126 0.991058 0.990851  0.99064 0.990425 0.990205  0.98998 0.989751 0.989517 0.989277 0.989033 0.988784  0.98853  0.98827 0.988006 0.987735  0.98746 0.987179 0.986892   0.9866 0.986301
0.999607 0.999607 0.999607 0.999606 0.999606 0.999605 0.999604 0.999603 0.999602   0.9996 0.999598 0.999597 0.999595 0.999592  0.99959 0.999587 0.999585 0.999582 0.999578 0.999575 0.999571 0.999568 0.999564  0.99956 0.999555 0.999551 0.999546 0.999541 0.999536  0.99953 0.999525 0.999519 0.999513 0.999506   0.9995 0.999493 0.999486 0.999479 0.999471 0.999463 0.999455 0.999447 0.999438 0.999429  0.99942 0.999411 0.999401 0.999391 0.999381  0.99937 0.999359 0.999348 0.999336 0.999324 0.999312 0.999299 0.999286 0.999273 0.999259 0.999245  0.99923 0.999215   0.9992 0.999184 0.999168 0.999151 0.999134 0.999116 0.999098  0.99908 0.999061 0.999041 0.999021    0.999 0.998979 0.998958 0.998935 0.998913 0.998889 0.998865 0.998841 0.998815 0.998789 0.998763 0.998736 0.998708 0.998679  0.99865 0.998619 0.998588 0.998557 0.998524 0.998491 0.998456 0.998421 0.998385 0.998348  0.99831 0.998271 0.998231 0.998191 0.998149 0.998106 0.998062 0.998017  0.99797 0.997923 0.997875 0.997825 0.997774 0.997722 0.997668 0.997614 0.997558   0.9975 0.997442 0.997381  0.99732 0.997256 0.997192 0.997125 0.997058 0.996988 0.996917 0.996844 0.996769 0.996693 0.996615 0.996534 0.996452 0.996368 0.996282 0.996194 0.996104 0.996012 0.995917 0.995821 0.995722 0.995621 0.995517 0.995411 0.995302 0.995191 0.995077 0.994961 0.994842  0.99472 0.994595 0.994468 0.994337 0.994204 0.994067 0.993928 0.993785 0.993639 0.993489 0.993337  0.99318 0.993021 0.992857  0.99269  0.99252 0.992345 0.992167 0.991985 0.991799 0.991608 0.991414 0.991215 0.991012 0.990805 0.990593 0.990376 0.990155  0.98993 0.989699 0.989464 0.989224 0.988979 0.988728 0.988473 0.988212 0.987946 0.987675 0.987398 0.987116 0.986827 0.986534 0.986234 0.985929 0.985617   0.9853 0.984976
0.999564 0.999564 0.999564 0.999563 0.999563 0.999562 0.999561 0.999559 0.999558 0.999556 0.999554 0.999552  0.99955 0.999548 0.999545 0.999542 0.999539 0.999536 0.999532 0.999528 0.999524  0.99952 0.999516 0.999511 0.999507 0.999501 0.999496 0.999491 0.999485 0.999479 0.999473 0.999466 0.999459 0.999452 0.999445 0.999437  0.99943 0.999422 0.999413 0.999405 0.999396 0.999386 0.999377 0.999367 0.999357 0.999346 0.999335 0.999324 0.999313 0.999301 0.999289 0.999276 0.999263  0.99925 0.999236 0.999222 0.999208 0.999193 0.999178 0.999162 0.999146 0.999129 0.999112 0.999094 0.999076 0.999058 0.999039 0.999019 0.998999 0.998979 0.998958 0.998936 0.998914 0.998891 0.998867 0.998843 0.998819 0.998793 0.998768 0.998741 0.998714 0.998686 0.998657 0.998627 0.998597 0.998566 0.998534 0.998502 0.998468 0.998434 0.998399 0.998363 0.998326 0.998288 0.998249 0.998209 0.998168 0.998126 0.998083 0.998039 0.997994 0.997948   0.9979 0.997852 0.997802 0.997751 0.997698 0.997644 0.997589 0.997533 0.997475 0.997416 0.997356 0.997294  0.99723 0.997165 0.997098  0.99703  0.99696 0.996889 0.996815  0.99674 0.996663 0.996585 0.996504 0.996421 0.996337  0.99625 0.996162 0.996071 0.995978 0.995883 0.995786 0.995686 0.995584  0.99548 0.995373 0.995264 0.995152 0.995038 0.994921 0.994801 0.994678 0.994553 0.994425 0.994293 0.994159 0.994021 0.993881 0.993737  0.99359  0.99344 0.993286 0.993129 0.992968 0.992804 0.992636 0.992464 0.992288 0.992109 0.991925 0.991738 0.991546  0.99135  0.99115 0.990946 0.990737 0.990524 0.990306 0.990083 0.989856 0.989624 0.989387 0.989145 0.988898 0.988646 0.988389 0.988127 0.987859 0.987585 0.987306 0.987022 0.986732 0.986436 0.986134 0.985826 0.985512 0.985193 0.984867 0.984534 0.984196 0.983851 0.983499
