0.989844  0.98984 0.989828 0.989809 0.989781 0.989746 0.989703 0.989652 0.989593 0.989526 0.989451 0.989368 0.989277 0.989177 0.989069 0.988953 0.988828 0.988694 0.988552   0.9884  0.98824  0.98807 0.987891 0.987703 0.987505 0.987297 0.987079 0.986851 0.986613 0.986364 0.986105 0.985835 0.985553 0.985261 0.984957 0.984641 0.984313 0.983973 0.983621 0.983256 0.982878 0.982487 0.982083 0.981665 0.981233 0.980787 0.980327 0.979852 0.979362 0.978857 0.978336   0.9778 0.977248 0.976679 0.976094 0.975492 0.974873 0.974237 0.973583 0.972912 0.972223 0.971515 0.970789 0.970044  0.96928 0.968498 0.967695 0.966874 0.966033 0.965172 0.964291  0.96339 0.962469 0.961528 0.960566 0.959584 0.958581 0.957558 0.956514  0.95545 0.954365 0.953259 0.952134 0.950987 0.949821 0.948634 0.947427   0.9462 0.944953 0.943687 0.942401 0.941096 0.939772 0.938429 0.937068 0.935688 0.934291 0.932876 0.931444 0.929995 0.928529 0.927048  0.92555 0.924037 0.922509 0.920967  0.91941  0.91784 0.916256  0.91466 0.913051 0.911431 0.909798 0.908155 0.906502 0.904838 0.903165 0.901483 0.899792 0.898093 0.896386 0.894672 0.892952 0.891225 0.889492 0.887754 0.886011 0.884264 0.882512 0.880757 0.878999 0.877238 0.875474 0.873709 0.871942 0.870174 0.868405 0.866636 0.864866 0.863097 0.861329 0.859561 0.857795  0.85603 0.854267 0.852506 0.850748 0.848993  0.84724 0.845491 0.843746 0.842004 0.840266 0.838532 0.836803 0.835079  0.83336 0.831645 0.829936 0.828232 0.826534 0.824842 0.823155 0.821475 0.819801 0.818133 0.816471 0.814817 0.813169 0.811527 0.809893 0.808266 0.806646 0.805033 0.803427 0.801829 0.800238 0.798655 0.797079 0.795511 0.793951 0.792398 0.790853 0.789316 0.787786 0.786265 0.784752 0.783246 0.781748 0.780259 0.778777 0.777304 0.775838
 0.98835 0.988346 0.988333  0.98831 0.988279 0.988239  0.98819 0.988132 0.988065 0.987989 0.987903 0.987808 0.987704 0.987591 0.987467 0.987335 0.987192  0.98704 0.986877 0.986705 0.986522 0.986329 0.986125 0.985911 0.985686 0.985449 0.985202 0.984942 0.984672 0.984389 0.984095 0.983788 0.983469 0.983137 0.982792 0.982434 0.982063 0.981678 0.981279 0.980866 0.980439 0.979997 0.979541 0.979069 0.978581 0.978079  0.97756 0.977025 0.976473 0.975905  0.97532 0.974718 0.974098 0.973461 0.972805 0.972131 0.971439 0.970728 0.969998 0.969249 0.968481 0.967693 0.966885 0.966058  0.96521 0.964342 0.963454 0.962545 0.961615 0.960665 0.959694 0.958702 0.957688 0.956654 0.955599 0.954523 0.953425 0.952307 0.951167 0.950007 0.948826 0.947624 0.946402 0.945159 0.943896 0.942612 0.941309 0.939986 0.938644 0.937283 0.935902 0.934504 0.933086 0.931651 0.930198 0.928728 0.927241 0.925738 0.924218 0.922683 0.921132 0.919566 0.917986 0.916393 0.914785 0.913165 0.911532 0.909886  0.90823 0.906562 0.904883 0.903194 0.901496 0.899788 0.898072 0.896347 0.894615 0.892875 0.891129 0.889376 0.887618 0.885854 0.884086 0.882313 0.880536 0.878755 0.876971 0.875185 0.873397 0.871606 0.869814 0.868021 0.866228 0.864434 0.862641 0.860847 0.859055 0.857264 0.855474 0.853686   0.8519 0.850117 0.848336 0.846558 0.844784 0.843013 0.841246 0.839483 0.837724  0.83597 0.834221 0.832476 0.830737 0.829003 0.827275 0.825552 0.823835 0.822125  0.82042 0.818722  0.81703 0.815345 0.813667 0.811996 0.810332 0.808675 0.807025 0.805382 0.803747 0.802119 0.800499 0.798887 0.797282 0.795685 0.794096 0.792515 0.790942 0.789376 0.787819  0.78627 0.784729 0.783196 0.781672 0.780155 0.778647 0.777147 0.775656 0.774172 0.772697  0.77123 0.769772 0.768321 0.766879
0.986641 0.986636 0.986621 0.986596  0.98656 0.986514 0.986459 0.986392 0.986316 0.986229 0.986131 0.986023 0.985905 0.985775 0.985635 0.985484 0.985322 0.985149 0.984964 0.984768  0.98456  0.98434 0.984109 0.983865 0.983609  0.98334 0.983059 0.982765 0.982458 0.982138 0.981804 0.981456 0.981094 0.980718 0.980328 0.979923 0.979503 0.979068 0.978618 0.978152  0.97767 0.977171 0.976657 0.976125 0.975577 0.975011 0.974428 0.973827 0.973208 0.972571 0.971916 0.971241 0.970548 0.969835 0.969103 0.968351  0.96758 0.966788 0.965976 0.965143  0.96429 0.963416 0.962521 0.961605 0.960668  0.95971  0.95873 0.957729 0.956706 0.955661 0.954595 0.953507 0.952398 0.951267 0.950115 0.948941 0.947746 0.946529 0.945292 0.944033 0.942754 0.941454 0.940134 0.938793 0.937433 0.936053 0.934654 0.933235 0.931798 0.930343 0.928869 0.927378 0.925869 0.924344 0.922802 0.921244  0.91967 0.918081 0.916477  0.91486 0.913228 0.911583 0.909925 0.908255 0.906573  0.90488 0.903176 0.901462 0.899738 0.898004 0.896262 0.894511 0.892753 0.890987 0.889215 0.887436 0.885652 0.883862 0.882067 0.880268 0.878465 0.876658 0.874849 0.873037 0.871223 0.869407  0.86759 0.865772 0.863953 0.862135 0.860316 0.858499 0.856682 0.854867 0.853053 0.851242 0.849433 0.847626 0.845823 0.844023 0.842226 0.840433 0.838644  0.83686  0.83508 0.833305 0.831535 0.829771 0.828011 0.826258  0.82451 0.822768 0.821033 0.819304 0.817581 0.815865 0.814156 0.812454 0.810759 0.809071  0.80739 0.805717 0.804052 0.802394 0.800744 0.799101 0.797467  0.79584 0.794222 0.792611 0.791009 0.789415 0.787829 0.786251 0.784682 0.783121 0.781569 0.780025 0.778489 0.776962 0.775444 0.773934 0.772432 0.770939 0.769455 0.767979 0.766511 0.765052 0.763602  0.76216 0.760727 0.759302 0.757886
0.984686  0.98468 0.984663 0.984634 0.984593 0.984541 0.984478 0.984402 0.984315 0.984216 0.984105 0.983983 0.983848 0.983701 0.983541 0.983369 0.983185 0.982988 0.982778 0.982555 0.982319  0.98207 0.981807  0.98153  0.98124 0.980935 0.980617 0.980284 0.979936 0.979573 0.979195 0.978802 0.978393 0.977968 0.977527  0.97707 0.976596 0.976106 0.975598 0.975073 0.974531  0.97397 0.973392 0.972795 0.972179 0.971545 0.970891 0.970218 0.969526 0.968813 0.968081 0.967328 0.966555 0.965761 0.964947 0.964111 0.963254 0.962375 0.961475 0.960554  0.95961 0.958645 0.957657 0.956648 0.955616 0.954562 0.953486 0.952388 0.951268 0.950125 0.948961 0.947774 0.946566 0.945335 0.944083 0.942809 0.941514 0.940198 0.938861 0.937504 0.936125 0.934727 0.933309 0.931871 0.930414 0.928938 0.927444 0.925932 0.924401 0.922854  0.92129 0.919709 0.918112   0.9165 0.914872  0.91323 0.911574 0.909905 0.908222 0.906527  0.90482 0.903101 0.901371 0.899631 0.897881 0.896121 0.894352 0.892575 0.890791 0.888998 0.887199 0.885394 0.883583 0.881767 0.879945  0.87812  0.87629 0.874458 0.872622 0.870784 0.868944 0.867102 0.865259 0.863416 0.861572 0.859728 0.857885 0.856043 0.854201 0.852362 0.850524 0.848689 0.846856 0.845027   0.8432 0.841377 0.839558 0.837743 0.835932 0.834126 0.832325 0.830529 0.828738 0.826953 0.825174 0.823401 0.821633 0.819873 0.818118 0.816371  0.81463 0.812896 0.811169  0.80945 0.807738 0.806034 0.804337 0.802648 0.800967 0.799294 0.797629 0.795972 0.794323 0.792682  0.79105 0.789426 0.787811 0.786204 0.784606 0.783016 0.781435 0.779863 0.778299 0.776744 0.775198  0.77366 0.772132 0.770612   0.7691 0.767598 0.766105  0.76462 0.763144 0.761677 0.760218 0.758769 0.757328 0.755896 0.754472 0.753058 0.751652 0.750254 0.748866
 0.98245 0.982443 0.982423 0.982391 0.982345 0.982286 0.982213 0.982128 0.982029 0.981916  0.98179 0.981651 0.981497  0.98133 0.981149 0.980954 0.980745 0.980521 0.980283  0.98003 0.979763  0.97948 0.979182 0.978869  0.97854 0.978196 0.977835 0.977459 0.977065 0.976655 0.976229 0.975785 0.975324 0.974845 0.974348 0.973833   0.9733 0.972748 0.972178 0.971588 0.970979  0.97035 0.969702 0.969033 0.968344 0.967635 0.966905 0.966154 0.965381 0.964588 0.963773 0.962936 0.962077 0.961196 0.960293 0.959367 0.958419 0.957448 0.956455 0.955439   0.9544 0.953338 0.952254 0.951146 0.950016 0.948863 0.947687 0.946489 0.945268 0.944024 0.942759 0.941471 0.940161 0.938829 0.937476 0.936101 0.934706  0.93329 0.931853 0.930397  0.92892 0.927424  0.92591 0.924376 0.922825 0.921255 0.919669 0.918065 0.916445  0.91481 0.913158 0.911492 0.909812 0.908117  0.90641 0.904689 0.902956 0.901212 0.899456 0.897689 0.895913 0.894127 0.892332 0.890528 0.888716 0.886898 0.885072  0.88324 0.881402 0.879558  0.87771 0.875858 0.874002 0.872142  0.87028 0.868416 0.866549 0.864681 0.862813 0.860943 0.859074 0.857205 0.855336 0.853469 0.851603 0.849739 0.847877 0.846017 0.844161 0.842308 0.840458 0.838612  0.83677 0.834933   0.8331 0.831272  0.82945 0.827633 0.825821 0.824016 0.822216 0.820423 0.818636 0.816856 0.815083 0.813317 0.811558 0.809807 0.808063 0.806326 0.804597 0.802877 0.801164 0.799459 0.797762 0.796074 0.794394 0.792723  0.79106 0.789405  0.78776 0.786123 0.784495 0.782875 0.781265 0.779663  0.77807 0.776487 0.774912 0.773346  0.77179 0.770242 0.768704 0.767174 0.765654 0.764142  0.76264 0.761147 0.759663 0.758188 0.756722 0.755265 0.753817 0.752378 0.750948 0.749527 0.748114 0.746711 0.745317 0.743931 0.742554 0.741186 0.739827
0.979895 0.979887 0.979865 0.979828 0.979776 0.979709 0.979626 0.979529 0.979417 0.979289 0.979146 0.978988 0.978814 0.978625  0.97842 0.978199 0.977962 0.977708 0.977439 0.977153  0.97685  0.97653 0.976193 0.975839 0.975468 0.975079 0.974672 0.974247 0.973803 0.973341 0.972861 0.972361 0.971842 0.971303 0.970745 0.970167 0.969568 0.968949  0.96831  0.96765 0.966968 0.966265 0.965541 0.964794 0.964026 0.963236 0.962423 0.961588  0.96073 0.959849 0.958945 0.958018 0.957068 0.956094 0.955097 0.954076 0.953032 0.951965 0.950873 0.949758  0.94862 0.947458 0.946272 0.945064 0.943831 0.942576 0.941298 0.939997 0.938673 0.937327 0.935958 0.934568 0.933156 0.931723 0.930269 0.928794 0.927299 0.925783 0.924249 0.922695 0.921122 0.919531 0.917923 0.916297 0.914654 0.912995  0.91132  0.90963 0.907925 0.906206 0.904473 0.902728 0.900969 0.899199 0.897417 0.895624 0.893821 0.892009 0.890187 0.888356 0.886518 0.884672 0.882819  0.88096 0.879095 0.877224 0.875349  0.87347 0.871587 0.869701 0.867812  0.86592 0.864027 0.862133 0.860238 0.858343 0.856448 0.854553 0.852659 0.850766 0.848875 0.846986   0.8451 0.843217 0.841336 0.839459 0.837586 0.835717 0.833853 0.831993 0.830138 0.828288 0.826444 0.824606 0.822774 0.820948 0.819128 0.817315 0.815509  0.81371 0.811918 0.810134 0.808357 0.806587 0.804826 0.803072 0.801327  0.79959 0.797861 0.796141 0.794429 0.792726 0.791031 0.789346 0.787669 0.786001 0.784342 0.782692 0.781051  0.77942 0.777797 0.776184  0.77458 0.772986   0.7714 0.769824 0.768258   0.7667 0.765152 0.763614 0.762084 0.760564 0.759054 0.757553 0.756061 0.754578 0.753105 0.751641 0.750186 0.748741 0.747305 0.745878  0.74446 0.743051 0.741651  0.74026 0.738879 0.737506 0.736143 0.734788 0.733442 0.732105 0.730777
0.976978  0.97697 0.976944 0.976902 0.976843 0.976767 0.976674 0.976564 0.976437 0.976292  0.97613 0.975951 0.975755  0.97554 0.975308 0.975058  0.97479 0.974504 0.974199 0.973876 0.973534 0.973173 0.972793 0.972394 0.971975 0.971537 0.971079   0.9706 0.970102 0.969582 0.969042 0.968481 0.967899 0.967295 0.966669 0.966022 0.965352  0.96466 0.963946 0.963209 0.962449 0.961666 0.960859 0.960029 0.959176 0.958299 0.957397 0.956472 0.955523 0.954549 0.953551 0.952529 0.951482 0.950411 0.949316 0.948195 0.947051 0.945882 0.944689 0.943472  0.94223 0.940965 0.939676 0.938363 0.937027 0.935668 0.934286 0.932881 0.931454 0.930005 0.928534 0.927042 0.925529 0.923995 0.922441 0.920868 0.919275 0.917663 0.916033 0.914385  0.91272 0.911039  0.90934 0.907627 0.905898 0.904154 0.902397 0.900626 0.898842 0.897046 0.895238 0.893419  0.89159 0.889751 0.887902 0.886045 0.884179 0.882306 0.880426  0.87854 0.876648  0.87475 0.872848 0.870942 0.869031 0.867118 0.865202 0.863284 0.861365 0.859444 0.857523 0.855601  0.85368 0.851759  0.84984 0.847922 0.846006 0.844092 0.842181 0.840274 0.838369 0.836469 0.834572  0.83268 0.830793 0.828911 0.827034 0.825162 0.823297 0.821438 0.819584 0.817738 0.815898 0.814066  0.81224 0.810422 0.808612 0.806809 0.805014 0.803228 0.801449 0.799679 0.797917 0.796164 0.794419 0.792684 0.790957 0.789239  0.78753 0.785831  0.78414 0.782459 0.780787 0.779125 0.777472 0.775829 0.774195  0.77257 0.770956  0.76935 0.767755 0.766169 0.764593 0.763026 0.761469 0.759922 0.758384 0.756856 0.755338 0.753829  0.75233  0.75084  0.74936  0.74789 0.746429 0.744978 0.743536 0.742103  0.74068 0.739266 0.737862 0.736467 0.735081 0.733705 0.732337 0.730979  0.72963 0.728289 0.726958 0.725636 0.724323 0.723018 0.721722
0.973651 0.973642 0.973613 0.973565 0.973498 0.973413 0.973307 0.973183 0.973039 0.972876 0.972693 0.972491 0.972269 0.972027 0.971765 0.971483  0.97118 0.970857 0.970514  0.97015 0.969765 0.969359 0.968931 0.968482 0.968012 0.967519 0.967004 0.966467 0.965908 0.965326 0.964721 0.964093 0.963442 0.962767 0.962068 0.961346 0.960599 0.959829 0.959034 0.958214  0.95737   0.9565 0.955606 0.954687 0.953743 0.952773 0.951778 0.950758 0.949712 0.948641 0.947544 0.946422 0.945275 0.944102 0.942904 0.941681 0.940433  0.93916 0.937863 0.936541 0.935195 0.933824  0.93243 0.931013 0.929572 0.928109 0.926623 0.925115 0.923586 0.922035 0.920463 0.918871 0.917259 0.915627 0.913977 0.912308 0.910622 0.908918 0.907197 0.905461 0.903708 0.901941 0.900159 0.898364 0.896555 0.894734   0.8929 0.891056   0.8892 0.887335  0.88546 0.883576 0.881683 0.879784 0.877877 0.875963 0.874044 0.872119  0.87019 0.868257 0.866319 0.864379 0.862437 0.860492 0.858546 0.856599 0.854651 0.852703 0.850756  0.84881 0.846865 0.844922 0.842981 0.841042 0.839107 0.837175 0.835247 0.833323 0.831403 0.829488 0.827578 0.825673 0.823774 0.821881 0.819995 0.818114 0.816241 0.814374 0.812515 0.810663 0.808818 0.806981 0.805153 0.803332  0.80152 0.799716  0.79792 0.796134 0.794356 0.792587 0.790827 0.789076 0.787335 0.785603  0.78388 0.782167 0.780464  0.77877 0.777086 0.775411 0.773747 0.772092 0.770447 0.768812 0.767187 0.765572 0.763966 0.762371 0.760786  0.75921 0.757645 0.756089 0.754544 0.753008 0.751483 0.749967 0.748461 0.746965 0.745479 0.744003 0.742537  0.74108 0.739633 0.738196 0.736768  0.73535 0.733942 0.732543 0.731153 0.729773 0.728403 0.727042  0.72569 0.724347 0.723014 0.721689 0.720374 0.719068 0.717771 0.716482 0.715203 0.713932  0.71267
 0.96986  0.96985 0.969817 0.969764 0.969688 0.969591 0.969473 0.969332  0.96917 0.968986  0.96878 0.968552 0.968302 0.968029 0.967735 0.967417 0.967077 0.966714 0.966328 0.965919 0.965486  0.96503 0.964551 0.964047  0.96352 0.962968 0.962392 0.961792 0.961166 0.960516 0.959841  0.95914 0.958414 0.957663 0.956886 0.956083 0.955254 0.954399 0.953517  0.95261 0.951676 0.950715 0.949728 0.948715 0.947675 0.946608 0.945514 0.944395 0.943248 0.942076 0.940877 0.939652   0.9384 0.937123  0.93582 0.934492 0.933139  0.93176 0.930357  0.92893 0.927478 0.926003 0.924504 0.922983 0.921439 0.919872 0.918285 0.916676 0.915046 0.913397 0.911728 0.910039 0.908333 0.906608 0.904866 0.903107 0.901333 0.899542 0.897737 0.895918 0.894085 0.892239 0.890381 0.888511  0.88663 0.884739 0.882838 0.880928  0.87901 0.877083  0.87515  0.87321 0.871264 0.869312 0.867356 0.865396 0.863432 0.861465 0.859496 0.857525 0.855552 0.853579 0.851605 0.849632 0.847659 0.845687 0.843717 0.841749 0.839783  0.83782  0.83586 0.833904 0.831953 0.830005 0.828062 0.826125 0.824192 0.822266 0.820345 0.818431 0.816523 0.814622 0.812728 0.810842 0.808963 0.807092 0.805229 0.803374 0.801527 0.799689 0.797859 0.796038 0.794227 0.792424 0.790631 0.788846 0.787072 0.785307 0.783551 0.781806  0.78007 0.778344 0.776628 0.774921 0.773225  0.77154 0.769864 0.768198 0.766543 0.764898 0.763263 0.761638 0.760024  0.75842 0.756826 0.755243 0.753669 0.752107 0.750554 0.749012 0.747479 0.745957 0.744446 0.742944 0.741453 0.739971   0.7385 0.737039 0.735587 0.734146 0.732715 0.731293 0.729881 0.728479 0.727087 0.725704 0.724332 0.722968 0.721614  0.72027 0.718935 0.717609 0.716293 0.714986 0.713688 0.712399 0.711119 0.709848 0.708587 0.707334  0.70609 0.704854 0.703628
0.965547 0.965534 0.965498 0.965438 0.965353 0.965244  0.96511 0.964952  0.96477 0.964563 0.964332 0.964076 0.963795 0.963489 0.963158 0.962801  0.96242 0.962013  0.96158 0.961122 0.960638 0.960128 0.959591 0.959029  0.95844 0.957824 0.957182 0.956512 0.955816 0.955092 0.954342 0.953563 0.952758 0.951924 0.951063 0.950174 0.949258 0.948313 0.947341  0.94634 0.945312 0.944255 0.943171 0.942059 0.940919 0.939751 0.938556 0.937334 0.936084 0.934807 0.933503 0.932173 0.930816 0.929433 0.928024  0.92659 0.925131 0.923647 0.922139 0.920607 0.919051 0.917472 0.915871 0.914248 0.912603 0.910937 0.909251 0.907546 0.905821 0.904077 0.902316 0.900537 0.898741 0.896929 0.895102 0.893261 0.891405 0.889536 0.887654  0.88576 0.883854 0.881938 0.880013 0.878077 0.876133 0.874181 0.872222 0.870256 0.868284 0.866307 0.864324 0.862338 0.860348 0.858355  0.85636 0.854363 0.852364 0.850365 0.848366 0.846367 0.844369 0.842372 0.840377 0.838384 0.836394 0.834407 0.832423 0.830444 0.828469 0.826498 0.824533 0.822573 0.820619 0.818671 0.816729 0.814794 0.812866 0.810945 0.809031 0.807125 0.805228 0.803338 0.801457 0.799584  0.79772 0.795864 0.794018 0.792181 0.790354 0.788536 0.786727 0.784929  0.78314 0.781361 0.779592 0.777833 0.776085 0.774347 0.772619 0.770901 0.769194 0.767497 0.765811 0.764135  0.76247 0.760816 0.759172 0.757539 0.755916 0.754304 0.752703 0.751112 0.749532 0.747962 0.746403 0.744855 0.743317  0.74179 0.740273 0.738766  0.73727 0.735784 0.734309 0.732844 0.731389 0.729945  0.72851 0.727086 0.725672 0.724268 0.722873 0.721489 0.720114  0.71875 0.717395 0.716049 0.714714 0.713388 0.712071 0.710764 0.709466 0.708177 0.706898 0.705628 0.704367 0.703115 0.701872 0.700638 0.699413 0.698197 0.696989  0.69579   0.6946
0.960644  0.96063  0.96059 0.960522 0.960427 0.960304 0.960155 0.959978 0.959773 0.959542 0.959282 0.958995 0.958681 0.958338 0.957968  0.95757 0.957143 0.956688 0.956205 0.955694 0.955154 0.954585 0.953988 0.953361 0.952706 0.952022 0.951308 0.950565 0.949793 0.948991  0.94816 0.947299 0.946409 0.945489 0.944539  0.94356 0.942551 0.941513 0.940445 0.939348 0.938221 0.937066 0.935881 0.934667 0.933425 0.932154 0.930854 0.929527 0.928172  0.92679 0.925381 0.923945 0.922482 0.920994  0.91948 0.917941 0.916377  0.91479 0.913178 0.911544 0.909888 0.908209 0.906509 0.904789 0.903048 0.901288 0.899509 0.897713 0.895898 0.894068 0.892221 0.890358 0.888482 0.886591 0.884687  0.88277 0.880842 0.878903 0.876953 0.874994 0.873026  0.87105 0.869066 0.867075 0.865078 0.863075 0.861068 0.859056 0.857041 0.855023 0.853003  0.85098 0.848957 0.846933 0.844909 0.842885 0.840862 0.838841 0.836822 0.834806 0.832792 0.830781 0.828775 0.826773 0.824775 0.822782 0.820795 0.818814 0.816838 0.814869 0.812907 0.810952 0.809004 0.807064 0.805131 0.803207 0.801291 0.799383 0.797484 0.795594 0.793714 0.791842  0.78998 0.788128 0.786286 0.784453  0.78263 0.780818 0.779016 0.777224 0.775442 0.773671 0.771911 0.770161 0.768422 0.766694 0.764977  0.76327 0.761575  0.75989 0.758216 0.756553 0.754901  0.75326  0.75163 0.750011 0.748403 0.746806  0.74522 0.743644  0.74208 0.740526 0.738984 0.737452 0.735931  0.73442 0.732921 0.731432 0.729953 0.728485 0.727028 0.725581 0.724145 0.722719 0.721303 0.719897 0.718502 0.717117 0.715742 0.714377 0.713022 0.711676 0.710341 0.709015 0.707699 0.706393 0.705096 0.703809 0.702531 0.701263 0.700003 0.698754 0.697513 0.696281 0.695058 0.693845  0.69264 0.691444 0.690256 0.689078 0.687907 0.686746 0.685593
0.955081 0.955066  0.95502 0.954945 0.954838 0.954702 0.954534 0.954337 0.954108  0.95385  0.95356  0.95324 0.952889 0.952507 0.952094 0.951651 0.951176  0.95067 0.950133 0.949564 0.948964 0.948333  0.94767 0.946976  0.94625 0.945493 0.944703 0.943883  0.94303 0.942146  0.94123 0.940283 0.939304 0.938293 0.937251 0.936178 0.935074 0.933939 0.932773 0.931576 0.930349 0.929091 0.927804 0.926487 0.925141 0.923766 0.922362  0.92093  0.91947 0.917983 0.916469 0.914929 0.913363 0.911771 0.910154 0.908514 0.906849 0.905162 0.903452 0.901721 0.899969 0.898196 0.896403 0.894592 0.892762 0.890915 0.889051 0.887171 0.885276 0.883366 0.881442 0.879506 0.877557 0.875596 0.873625 0.871644 0.869654 0.867654 0.865648 0.863634 0.861613 0.859587 0.857557 0.855521 0.853482  0.85144 0.849396  0.84735 0.845303 0.843255 0.841207  0.83916 0.837114  0.83507 0.833028 0.830988 0.828952 0.826919 0.824891 0.822867 0.820847 0.818834 0.816826 0.814823 0.812828 0.810839 0.808857 0.806883 0.804916 0.802958 0.801007 0.799065 0.797132 0.795207 0.793292 0.791386  0.78949 0.787604 0.785727  0.78386 0.782004 0.780157 0.778322 0.776496 0.774682 0.772878 0.771085 0.769303 0.767532 0.765772 0.764023 0.762285 0.760559 0.758843 0.757139 0.755446 0.753765 0.752095 0.750436 0.748788 0.747152 0.745527 0.743913 0.742311  0.74072  0.73914 0.737571 0.736013 0.734467 0.732932 0.731407 0.729894 0.728392 0.726901  0.72542 0.723951 0.722492 0.721044 0.719607  0.71818 0.716764 0.715358 0.713963 0.712578 0.711203 0.709839 0.708485 0.707141 0.705807 0.704483 0.703168 0.701864 0.700569 0.699284 0.698009 0.696743 0.695487  0.69424 0.693002 0.691774 0.690555 0.689344 0.688143 0.686951 0.685768 0.684593 0.683428 0.682271 0.681122 0.679982  0.67885 0.677727 0.676612
